gps_Date,gps_Time,gps_Lat,gps_Long,gps_Alt,gps_AltMSL,gps_SIV,gps_FixType,gps_CarrierSolution,gps_GroundSpeed,gps_Heading,gps_pDOP,pressure_hPa,pressure_degC,output_Hz,
2023/10/10,23:53:57.000,603836536,53313206,74131,30337,20,3,0,47,16366714,146,990.63,19.25,0.033,
2023/10/10,23:54:27.000,603836246,53313736,71541,27748,18,3,0,44,16366714,161,990.56,19.26,0.033,
2023/10/10,23:54:57.000,603836041,53314245,73215,29421,19,3,0,96,16366714,139,990.60,19.26,0.033,
2023/10/10,23:55:27.000,603836148,53314713,80834,37041,18,3,0,85,16366714,132,990.60,19.26,0.033,
2023/10/10,23:55:57.000,603836660,53314660,86403,42609,19,3,0,23,16366714,135,990.64,19.26,0.033,
2023/10/10,23:56:27.000,603837137,53314158,96273,52479,18,3,0,136,16366714,111,990.58,19.26,0.033,
2023/10/10,23:56:57.000,603837454,53314543,94224,50430,20,3,0,52,16366714,119,990.66,19.26,0.033,
2023/10/10,23:57:27.000,603837413,53314405,86005,42212,19,3,0,66,16366714,140,990.62,19.27,0.033,
2023/10/10,23:57:57.000,603837091,53314829,78706,34913,20,3,0,20,16366714,153,990.57,19.26,0.033,
2023/10/10,23:58:27.000,603836496,53315398,77489,33695,22,3,0,2,16366714,133,990.56,19.27,0.033,
2023/10/10,23:58:57.000,603836245,53315097,76192,32398,20,3,0,67,16366714,162,990.55,19.26,0.033,
2023/10/10,23:59:27.000,603836041,53315063,69456,25662,19,3,0,49,16366714,129,990.56,19.26,0.033,
2023/10/10,23:59:57.000,603835722,53315604,68314,24521,17,3,0,59,16366714,136,990.55,19.26,0.033,
2023/10/11,00:00:27.000,603835675,53315523,68583,24789,17,3,0,64,16366714,128,990.64,19.26,0.033,
2023/10/11,00:00:57.000,603835654,53315887,69377,25583,17,3,0,23,16366714,183,990.53,19.25,0.033,
2023/10/11,00:01:27.000,603835660,53315785,69490,25696,18,3,0,11,16366714,163,990.52,19.24,0.033,
2023/10/11,00:01:57.000,603835543,53316042,68870,25076,19,3,0,103,16366714,130,990.65,19.24,0.033,
2023/10/11,00:02:27.000,603835539,53315981,70447,26653,18,3,0,43,16366714,121,990.61,19.25,0.033,
2023/10/11,00:02:57.000,603835677,53315604,72015,28221,17,3,0,44,16366714,149,990.52,19.25,0.033,
2023/10/11,00:03:27.000,603835752,53315394,70310,26516,20,3,0,50,16366714,123,990.51,19.25,0.033,
2023/10/11,00:03:57.000,603835666,53315739,69286,25492,17,3,0,21,16366714,168,990.54,19.24,0.033,
2023/10/11,00:04:27.000,603835833,53315532,70134,26340,18,3,0,14,16366714,181,990.62,19.24,0.033,
2023/10/11,00:04:57.000,603835973,53315190,70943,27150,19,3,0,62,16366714,181,990.54,19.23,0.033,
2023/10/11,00:05:27.000,603836026,53315295,70036,26242,18,3,0,14,16366714,156,990.54,19.23,0.033,
2023/10/11,00:05:57.000,603836114,53315088,71538,27745,17,3,0,47,16366714,158,990.55,19.24,0.033,
2023/10/11,00:06:27.000,603836196,53314881,71929,28135,19,3,0,72,16366714,158,990.62,19.24,0.033,
2023/10/11,00:06:57.000,603836219,53314606,71684,27890,19,3,0,36,16366714,152,990.55,19.23,0.033,
2023/10/11,00:07:27.000,603836333,53314396,70721,26927,18,3,0,56,16366714,152,990.63,19.24,0.033,
2023/10/11,00:07:57.000,603836319,53314576,69690,25897,18,3,0,14,16366714,150,990.61,19.24,0.033,
2023/10/11,00:08:27.000,603836190,53314783,69978,26184,18,3,0,44,16366714,160,990.62,19.24,0.033,
2023/10/11,00:08:57.000,603836002,53315001,68174,24381,18,3,0,40,16366714,152,990.55,19.24,0.033,
2023/10/11,00:09:27.000,603835954,53314689,67657,23863,19,3,0,52,16366714,167,990.60,19.24,0.033,
2023/10/11,00:09:57.000,603836018,53314143,67248,23455,17,3,0,37,16366714,151,990.56,19.24,0.033,
2023/10/11,00:10:27.000,603835783,53314386,71099,27305,15,3,0,76,16366714,225,990.59,19.24,0.033,
2023/10/11,00:10:57.000,603835854,53314664,71784,27991,19,3,0,51,16366714,152,990.55,19.24,0.033,
2023/10/11,00:11:27.000,603836006,53314381,75563,31769,19,3,0,28,16366714,152,990.49,19.24,0.033,
2023/10/11,00:11:57.000,603836207,53314324,73952,30158,17,3,0,13,16366714,153,990.59,19.25,0.033,
2023/10/11,00:12:27.000,603836135,53314691,73406,29613,16,3,0,13,16366714,171,990.48,19.24,0.033,
2023/10/11,00:12:57.000,603836015,53315051,72510,28717,17,3,0,7,16366714,173,990.59,19.24,0.033,
2023/10/11,00:13:27.000,603836093,53315160,70303,26510,19,3,0,19,16366714,158,990.63,19.23,0.033,
2023/10/11,00:13:57.000,603835938,53315122,67478,23685,17,3,0,14,16366714,158,990.58,19.23,0.033,
2023/10/11,00:14:27.000,603835917,53314981,64911,21117,20,3,0,35,16366714,150,990.50,19.24,0.033,
2023/10/11,00:14:57.000,603835809,53314863,67839,24045,20,3,0,66,16366714,145,990.57,19.24,0.033,
2023/10/11,00:15:27.000,603835741,53315336,68446,24653,17,3,0,60,16366714,205,990.52,19.24,0.033,
2023/10/11,00:15:57.000,603835779,53315054,71782,27989,13,3,0,55,16366714,171,990.49,19.24,0.033,
2023/10/11,00:16:27.000,603835890,53314536,77583,33790,13,3,0,42,16366714,161,990.63,19.24,0.033,
2023/10/11,00:16:57.000,603836294,53314630,84092,40298,17,3,0,33,16366714,157,990.59,19.23,0.033,
2023/10/11,00:17:27.000,603836690,53314735,86458,42664,19,3,0,91,16366714,155,990.54,19.23,0.033,
2023/10/11,00:17:57.000,603836691,53315190,87245,43451,14,3,0,18,16366714,186,990.56,19.23,0.033,
2023/10/11,00:18:27.000,603836723,53315201,73590,29796,17,3,0,44,16366714,202,990.52,19.24,0.033,
2023/10/11,00:18:57.000,603835969,53315291,68021,24228,16,3,0,57,16366714,178,990.61,19.24,0.033,
2023/10/11,00:19:27.000,603835816,53315112,65585,21792,15,3,0,9,16366714,209,990.58,19.23,0.033,
2023/10/11,00:19:57.000,603835802,53314683,71388,27594,18,3,0,40,16366714,153,990.53,19.23,0.033,
2023/10/11,00:20:27.000,603836161,53314007,72687,28893,18,3,0,78,16366714,160,990.53,19.22,0.033,
2023/10/11,00:20:57.000,603836414,53313214,85284,41490,18,3,0,185,16366714,156,990.54,19.22,0.033,
2023/10/11,00:21:27.000,603836739,53311547,87868,44074,15,3,0,29,16366714,149,990.60,19.23,0.033,
2023/10/11,00:21:57.000,603836721,53311961,96194,52400,17,3,0,6,16366714,165,990.59,19.23,0.033,
2023/10/11,00:22:27.000,603837186,53311300,94517,50723,17,3,0,164,16366714,165,990.64,19.23,0.033,
2023/10/11,00:22:57.000,603837155,53311435,87495,43701,12,3,0,23,16366714,220,990.64,19.23,0.033,
2023/10/11,00:23:27.000,603836727,53312353,83061,39267,17,3,0,20,16366714,135,990.59,19.22,0.033,
2023/10/11,00:23:57.000,603836520,53311990,81407,37613,16,3,0,50,16366714,139,990.54,19.23,0.033,
2023/10/11,00:24:27.000,603836578,53312211,81775,37981,14,3,0,42,16366714,177,990.53,19.22,0.033,
2023/10/11,00:24:57.000,603836549,53313082,78075,34281,13,3,0,202,16366714,184,990.64,19.22,0.033,
2023/10/11,00:25:27.000,603836265,53313945,77735,33941,13,3,0,275,16366714,216,990.63,19.21,0.033,
2023/10/11,00:25:57.000,603836143,53314662,85116,41323,15,3,0,102,16366714,189,990.57,19.21,0.033,
2023/10/11,00:26:27.000,603836496,53314080,91558,47764,16,3,0,3,16366714,143,990.63,19.21,0.033,
2023/10/11,00:26:57.000,603836925,53312986,88225,44431,18,3,0,135,10848556,123,990.56,19.22,0.033,
2023/10/11,00:27:27.000,603836785,53312168,83051,39257,14,3,0,43,10848556,133,990.58,19.22,0.033,
2023/10/11,00:27:57.000,603836642,53312339,76924,33130,16,3,0,64,10848556,140,990.59,19.23,0.033,
2023/10/11,00:28:27.000,603836485,53312633,76553,32759,12,3,0,42,10848556,209,990.61,19.21,0.033,
2023/10/11,00:28:57.000,603836303,53312615,75694,31900,14,3,0,13,10848556,210,990.58,19.21,0.033,
2023/10/11,00:29:27.000,603836365,53312419,83646,39852,11,3,0,78,10848556,243,990.47,19.22,0.033,
2023/10/11,00:29:57.000,603836762,53312626,79444,35650,14,3,0,63,10848556,144,990.50,19.21,0.033,
2023/10/11,00:30:27.000,603836918,53312376,85519,41725,14,3,0,91,10848556,150,990.54,19.22,0.033,
2023/10/11,00:30:57.000,603837296,53312796,89250,45456,14,3,0,25,10848556,158,990.57,19.22,0.033,
2023/10/11,00:31:27.000,603837218,53312993,83614,39820,13,3,0,16,10848556,154,990.51,19.21,0.033,
2023/10/11,00:31:57.000,603836838,53312728,76394,32601,14,3,0,28,10848556,144,990.56,19.20,0.033,
2023/10/11,00:32:27.000,603836430,53313106,73447,29653,14,3,0,12,10916932,170,990.49,19.19,0.033,
2023/10/11,00:32:57.000,603836231,53313511,75331,31538,15,3,0,44,10916932,173,990.51,19.19,0.033,
2023/10/11,00:33:27.000,603836417,53312419,80134,36340,15,3,0,86,10916932,130,990.48,19.19,0.033,
2023/10/11,00:33:57.000,603837019,53311806,84811,41017,12,3,0,23,10916932,157,990.50,19.20,0.033,
2023/10/11,00:34:27.000,603837257,53311832,85662,41869,15,3,0,86,10916932,140,990.53,19.21,0.033,
2023/10/11,00:34:57.000,603837102,53311611,91233,47439,15,3,0,39,10916932,155,990.45,19.19,0.033,
2023/10/11,00:35:27.000,603837009,53311276,91175,47381,16,3,0,19,10916932,121,990.47,19.19,0.033,
2023/10/11,00:35:57.000,603836281,53312320,85036,41242,15,3,0,41,10916932,151,990.46,19.20,0.033,
2023/10/11,00:36:27.000,603836188,53312317,80447,36653,15,3,0,28,10916932,214,990.50,19.21,0.033,
2023/10/11,00:36:57.000,603835541,53312197,78036,34242,15,3,0,104,10916932,187,990.51,19.20,0.033,
2023/10/11,00:37:27.000,603836181,53311455,81785,37991,15,3,0,4,10916932,134,990.53,19.20,0.033,
2023/10/11,00:37:57.000,603836725,53310539,83740,39946,17,3,0,9,10916932,137,990.49,19.20,0.033,
2023/10/11,00:38:27.000,603836956,53310657,83750,39956,17,3,0,15,10916932,128,990.46,19.20,0.033,
2023/10/11,00:38:57.000,603836920,53311041,84535,40741,15,3,0,28,10916932,141,990.56,19.20,0.033,
2023/10/11,00:39:27.000,603837107,53310740,81674,37880,17,3,0,60,10916932,118,990.52,19.19,0.033,
2023/10/11,00:39:57.000,603837120,53310673,80884,37090,16,3,0,39,10916932,124,990.57,19.19,0.033,
2023/10/11,00:40:27.000,603837007,53310581,82759,38965,14,3,0,50,10916932,130,990.46,19.19,0.033,
2023/10/11,00:40:57.000,603836888,53310716,84365,40571,15,3,0,63,10916932,125,990.51,19.20,0.033,
2023/10/11,00:41:27.000,603836760,53310788,84594,40800,17,3,0,20,10916932,130,990.52,19.19,0.033,
2023/10/11,00:41:57.000,603836827,53310591,83980,40186,16,3,0,41,10916932,148,990.58,19.19,0.033,
